Rank,Series,Product Division,Business Unit,Sum of Units Sold,Sum of Trade Sales,Date,Actual Sell-In,Biz Forecast Value,ML Forecast Value,ML Forecast Upper Bound,ac_model,ww_model,gs_model,Model,Biz Rolling Accuracy,ML Rolling Accuracy,Rolling ML-Biz,12M Weighted Avg Biz Rolling Accuracy,12M Weighted Avg ML Rolling Accuracy,12M Weighted Avg Rolling ML-Biz,6M Weighted Avg Biz Rolling Accuracy,6M Weighted Avg ML Rolling Accuracy,6M Weighted Avg Rolling ML-Biz,12M Simple Avg Biz Rolling Accuracy,12M Simple Avg ML Rolling Accuracy,Biz Accuracy,ML Accuracy,ML-Biz,12M Weighted Avg Biz Accuracy,12M Weighted Avg ML Accuracy,12M Simple Avg Biz Accuracy,12M Simple Avg ML Accuracy,AC Rolling Accuracy,Rolling AC-Biz,WW Rolling Accuracy,Rolling WW-Biz,GS Rolling Accuracy,Rolling GS-Biz,12M Weighted Avg AC Rolling Accuracy,12M Weighted Avg WW Rolling Accuracy,12M Weighted Avg GS Rolling Accuracy,6M Weighted Avg AC Rolling Accuracy,6M Weighted Avg WW Rolling Accuracy,6M Weighted Avg GS Rolling Accuracy,12M Simple Avg AC Rolling Accuracy,12M Simple Avg WW Rolling Accuracy,12M Simple Avg GS Rolling Accuracy,AC Accuracy,AC-Biz,WW Accuracy,WW-Biz,GS Accuracy,GS-Biz,12M Weighted Avg AC Accuracy,12M Weighted Avg WW Accuracy,12M Weighted Avg GS Accuracy,12M Simple Avg AC Accuracy,12M Simple Avg WW Accuracy,12M Simple Avg GS Accuracy,Biz Forecast Count,ML Forecast Count,AC Forecast Count,WW Forecast Count,GS Forecast Count,Biz High Accuracy >= 0.5,ML High Accuracy >= 0.5,AC High Accuracy >= 0.5,WW High Accuracy >= 0.5,GS High Accuracy >= 0.5,ML_win_tie,ML_win_no_tie,ML_rolling_win_tie,ML_rolling_win_no_tie,AC_win_tie,AC_win_no_tie,AC_rolling_win_tie,AC_rolling_win_no_tie,WW_win_tie,WW_win_no_tie,WW_rolling_win_tie,WW_rolling_win_no_tie,GS_win_tie,GS_win_no_tie,GS_rolling_win_tie,GS_rolling_win_no_tie,12M Total Actual Sell-In,total_Biz_diff,total_ML_diff,total_AC_diff,total_WW_diff,total_GS_diff,Biz_diff,ML_diff,AC_diff,WW_diff,GS_diff,Actual rolling sum,Biz rolling sum,ML rolling sum,AC rolling sum,WW rolling sum,GS rolling sum,Month_to_Month_Confidence,Rolling_Confidence,Weighted_Avg_Confidence,AC_Confidence,WW_Confidence,GS_Confidence,Previous_Confidence,Final_Confidence
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2024-10-31,5.0,0.0,78.0,78.0,752.0,78.0,304.0,WW,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,0.0,0.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,-7.0,209.0,1121.0,209.0,609.0,7.0,0.0,216.0,1128.0,216.0,616.0,Low,Low,Low,Low,Low,Low,Medium,Low
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2024-11-30,0.0,0.0,0.0,46.0,0.0,0.0,0.0,WW,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,1.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,-7.0,209.0,1121.0,209.0,609.0,5.0,0.0,78.0,752.0,78.0,304.0,Low,Low,Low,Low,Low,Low,Medium,Low
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2024-12-31,0.0,10.0,19.0,19.0,655.0,19.0,485.0,WW,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,0.0,0.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,3.0,228.0,1776.0,228.0,1094.0,5.0,10.0,97.0,1407.0,97.0,789.0,Low,Low,Low,Low,Low,Low,Medium,Low
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2025-01-31,0.0,0.0,0.0,23.0,0.0,0.0,0.0,WW,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,1.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,3.0,228.0,1776.0,228.0,1094.0,0.0,10.0,19.0,655.0,19.0,485.0,Low,Low,Low,Low,Low,Low,Medium,Low
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2025-02-28,0.0,0.0,0.0,48.0,0.0,0.0,0.0,WW,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,1.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,3.0,228.0,1776.0,228.0,1094.0,0.0,10.0,19.0,655.0,19.0,485.0,Low,Low,Low,Low,Low,Low,Medium,Low
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2025-03-31,0.0,0.0,0.0,100.0,0.0,0.0,0.0,WW,1.0,1.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,1.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,3.0,228.0,1776.0,228.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,Low,Low,Low,Low,Low,Low,Medium,Low
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2025-04-30,0.0,0.0,0.0,152.0,0.0,0.0,0.0,WW,1.0,1.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,1.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,3.0,228.0,1776.0,228.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,Low,Low,Low,Low,Low,Low,Medium,Low
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2025-05-31,0.0,0.0,0.0,101.0,0.0,0.0,0.0,WW,1.0,1.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,1.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,3.0,228.0,1776.0,228.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,Low,Low,Low,Low,Low,Low,Medium,Low
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2025-06-30,1.0,0.0,91.0,91.0,895.0,91.0,425.0,WW,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,0.0,0.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,2.0,318.0,2670.0,318.0,1518.0,1.0,0.0,91.0,895.0,91.0,425.0,Low,Low,Low,Low,Low,Low,Medium,Low
82.0,MARINE-SPEAKER-KAPPA,Infinity Car,AFTERMARKET AUDIO,594.0,60116.16,2025-07-31,0.0,0.0,0.0,44.0,0.0,0.0,0.0,WW,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.0,0.4499999999999999,0.4499999999999999,0.0,0.25,0.25,1.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.25,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.6666666666666666,0.6666666666666666,0.6666666666666666,18,15,15,15,15,3,3,3,3,3,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,8.0,2.0,318.0,2670.0,318.0,1518.0,2.0,318.0,2670.0,318.0,1518.0,1.0,0.0,91.0,895.0,91.0,425.0,Low,Low,Low,Low,Low,Low,Medium,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2023-08-31,429.0,,,,,,,No Forecast,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.0,0.0,0.0,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2023-09-30,119.0,,,,,,,No Forecast,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.0,0.0,0.0,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2023-10-31,60.0,,,,,,,No Forecast,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.0,0.0,0.0,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,608.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2023-11-30,28.0,,,,,,,No Forecast,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.0,0.0,0.0,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,207.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2023-12-31,62.0,,,,,,,No Forecast,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.0,0.0,0.0,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,150.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2024-02-29,18.0,160.0,,,,,,No Forecast,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.0,0.0,0.0,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,108.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2024-03-31,157.0,128.0,,,,,,No Forecast,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.8152866242038217,0.0,-0.8152866242038217,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,-0.8152866242038217,0.0,-0.8152866242038217,0.0,-0.8152866242038217,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,237.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2024-04-30,157.0,135.0,,,,,,No Forecast,0.7259036144578312,0.0,-0.7259036144578312,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.8598726114649682,0.0,-0.8598726114649682,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,-0.7259036144578312,0.0,-0.7259036144578312,0.0,-0.7259036144578312,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,-0.8598726114649682,0.0,-0.8598726114649682,0.0,-0.8598726114649682,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,332.0,423.0,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2024-05-31,8.0,133.0,0.0,0.0,844.0,0.0,1064.0,WW,0.7701863354037267,0.0,-0.7701863354037267,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.0,0.0,0.0,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,-0.7701863354037267,0.0,-0.7701863354037267,0.0,-0.7701863354037267,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,322.0,396.0,,,,,Low,Low,Low,Low,Low,Low,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2024-06-30,69.0,127.0,0.0,0.0,308.0,0.0,944.0,WW,0.31196581196581197,0.0,-0.31196581196581197,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.1594202898550725,0.0,-0.1594202898550725,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,-0.31196581196581197,0.0,-0.31196581196581197,0.0,-0.31196581196581197,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,-0.1594202898550725,0.0,-0.1594202898550725,0.0,-0.1594202898550725,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,234.0,395.0,,,,,Low,Low,Low,Low,Low,Low,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2024-07-31,37.0,210.0,0.0,0.0,518.0,0.0,1144.0,WW,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.0,0.0,0.0,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,,,,,,114.0,470.0,0.0,1670.0,0.0,3152.0,Low,Low,Low,Low,Low,Low,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2024-08-31,32.0,290.0,0.0,0.0,876.0,0.0,764.0,WW,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.0,0.0,0.0,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,258.0,-32.0,844.0,-32.0,732.0,138.0,627.0,0.0,1702.0,0.0,2852.0,Low,Low,Low,Low,Low,Low,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2024-09-30,236.0,256.0,0.0,0.0,2000.0,0.0,1015.0,WW,0.0,0.0,0.0,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.9152542372881356,0.0,-0.9152542372881356,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,-0.9152542372881356,0.0,-0.9152542372881356,0.0,-0.9152542372881356,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,278.0,-268.0,2608.0,-268.0,1511.0,305.0,756.0,0.0,3394.0,0.0,2923.0,Low,Low,Low,Low,Low,Low,Low,Low
83.0,SUBWOOFER-PRIMUS,Infinity Car,AFTERMARKET AUDIO,1197.0,59841.30000000002,2024-10-31,126.0,105.0,0.0,0.0,1536.0,0.0,808.0,WW,0.3477157360406091,0.0,-0.3477157360406091,0.18087762160339324,0.1064102564102564,-0.07446736519313683,0.0,0.21666666666666662,0.21666666666666662,0.2069729248402403,0.08333333333333333,0.8333333333333334,0.0,-0.8333333333333334,0.4222293244571608,0.38461538461538464,0.4331508948889322,0.3333333333333333,0.0,-0.3477157360406091,0.0,-0.3477157360406091,0.0,-0.3477157360406091,0.0,0.1064102564102564,0.0,0.0,0.21666666666666662,0.0,0.0,0.08333333333333333,0.0,0.0,-0.8333333333333334,0.0,-0.8333333333333334,0.0,-0.8333333333333334,0.20769230769230768,0.38461538461538464,0.20769230769230768,0.16666666666666666,0.3333333333333333,0.16666666666666666,18,15,15,15,15,2,1,0,1,0,8,2,8,1,8,0,8,0,8,2,8,1,8,0,8,0,783.0,588.0,783.0,13286.0,783.0,7915.0,257.0,-394.0,4018.0,-394.0,2193.0,394.0,651.0,0.0,4412.0,0.0,2587.0,Low,Low,Low,Low,Low,Low,Low,Low
