Rank,Series,Product Division,Business Unit,Sum of Units Sold,Sum of Trade Sales,Date,Actual Sell-In,Biz Forecast Value,ML Forecast Value,ML Forecast Upper Bound,ac_model,ww_model,gs_model,Model,Biz Rolling Accuracy,ML Rolling Accuracy,Rolling ML-Biz,12M Weighted Avg Biz Rolling Accuracy,12M Weighted Avg ML Rolling Accuracy,12M Weighted Avg Rolling ML-Biz,6M Weighted Avg Biz Rolling Accuracy,6M Weighted Avg ML Rolling Accuracy,6M Weighted Avg Rolling ML-Biz,12M Simple Avg Biz Rolling Accuracy,12M Simple Avg ML Rolling Accuracy,Biz Accuracy,ML Accuracy,ML-Biz,12M Weighted Avg Biz Accuracy,12M Weighted Avg ML Accuracy,12M Simple Avg Biz Accuracy,12M Simple Avg ML Accuracy,AC Rolling Accuracy,Rolling AC-Biz,WW Rolling Accuracy,Rolling WW-Biz,GS Rolling Accuracy,Rolling GS-Biz,12M Weighted Avg AC Rolling Accuracy,12M Weighted Avg WW Rolling Accuracy,12M Weighted Avg GS Rolling Accuracy,6M Weighted Avg AC Rolling Accuracy,6M Weighted Avg WW Rolling Accuracy,6M Weighted Avg GS Rolling Accuracy,12M Simple Avg AC Rolling Accuracy,12M Simple Avg WW Rolling Accuracy,12M Simple Avg GS Rolling Accuracy,AC Accuracy,AC-Biz,WW Accuracy,WW-Biz,GS Accuracy,GS-Biz,12M Weighted Avg AC Accuracy,12M Weighted Avg WW Accuracy,12M Weighted Avg GS Accuracy,12M Simple Avg AC Accuracy,12M Simple Avg WW Accuracy,12M Simple Avg GS Accuracy,Biz Forecast Count,ML Forecast Count,AC Forecast Count,WW Forecast Count,GS Forecast Count,Biz High Accuracy >= 0.5,ML High Accuracy >= 0.5,AC High Accuracy >= 0.5,WW High Accuracy >= 0.5,GS High Accuracy >= 0.5,ML_win_tie,ML_win_no_tie,ML_rolling_win_tie,ML_rolling_win_no_tie,AC_win_tie,AC_win_no_tie,AC_rolling_win_tie,AC_rolling_win_no_tie,WW_win_tie,WW_win_no_tie,WW_rolling_win_tie,WW_rolling_win_no_tie,GS_win_tie,GS_win_no_tie,GS_rolling_win_tie,GS_rolling_win_no_tie,12M Total Actual Sell-In,total_Biz_diff,total_ML_diff,total_AC_diff,total_WW_diff,total_GS_diff,Biz_diff,ML_diff,AC_diff,WW_diff,GS_diff,Actual rolling sum,Biz rolling sum,ML rolling sum,AC rolling sum,WW rolling sum,GS rolling sum,Month_to_Month_Confidence,Rolling_Confidence,Weighted_Avg_Confidence,AC_Confidence,WW_Confidence,GS_Confidence,Previous_Confidence,Final_Confidence
98.0,SPEAKER-BETA,Infinity Car,AFTERMARKET AUDIO,66.0,23521.97,2024-12-31,0.0,0.0,0.0,47.0,,0.0,0.0,GS,1.0,1.0,0.0,0.6836661062070897,0.7526534258091635,0.06898731960207383,0.9999999999999998,0.9999999999999998,0.0,0.597040072859745,0.6813524590163934,1.0,1.0,0.0,0.8202350427350427,0.8624145299145298,0.7513888888888888,0.8097222222222222,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.7017461818691326,0.7526534258091635,0.0,0.9999999999999998,0.9999999999999998,0.0,0.6191029143897996,0.6813524590163934,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.8232478632478633,0.8624145299145298,0.0,0.7555555555555555,0.8097222222222222,16,16,0,16,16,7,8,0,7,8,12,1,12,3,2,0,2,0,12,1,12,2,12,1,12,3,61.0,57.0,49.0,61.0,50.0,49.0,-57.0,49.0,,-50.0,49.0,0.0,0.0,0.0,,0.0,0.0,Medium,Medium,High,Unavailable,High,High,,High
98.0,SPEAKER-BETA,Infinity Car,AFTERMARKET AUDIO,66.0,23521.97,2025-01-31,0.0,0.0,0.0,38.0,,0.0,0.0,GS,1.0,1.0,0.0,0.6836661062070897,0.7526534258091635,0.06898731960207383,0.9999999999999998,0.9999999999999998,0.0,0.597040072859745,0.6813524590163934,1.0,1.0,0.0,0.8202350427350427,0.8624145299145298,0.7513888888888888,0.8097222222222222,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.7017461818691326,0.7526534258091635,0.0,0.9999999999999998,0.9999999999999998,0.0,0.6191029143897996,0.6813524590163934,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.8232478632478633,0.8624145299145298,0.0,0.7555555555555555,0.8097222222222222,16,16,0,16,16,7,8,0,7,8,12,1,12,3,2,0,2,0,12,1,12,2,12,1,12,3,61.0,57.0,49.0,61.0,50.0,49.0,-57.0,49.0,,-50.0,49.0,0.0,0.0,0.0,,0.0,0.0,Medium,Medium,High,Unavailable,High,High,,High
98.0,SPEAKER-BETA,Infinity Car,AFTERMARKET AUDIO,66.0,23521.97,2025-02-28,0.0,0.0,0.0,32.0,,0.0,0.0,GS,1.0,1.0,0.0,0.6836661062070897,0.7526534258091635,0.06898731960207383,0.9999999999999998,0.9999999999999998,0.0,0.597040072859745,0.6813524590163934,1.0,1.0,0.0,0.8202350427350427,0.8624145299145298,0.7513888888888888,0.8097222222222222,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.7017461818691326,0.7526534258091635,0.0,0.9999999999999998,0.9999999999999998,0.0,0.6191029143897996,0.6813524590163934,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.8232478632478633,0.8624145299145298,0.0,0.7555555555555555,0.8097222222222222,16,16,0,16,16,7,8,0,7,8,12,1,12,3,2,0,2,0,12,1,12,2,12,1,12,3,61.0,57.0,49.0,61.0,50.0,49.0,-57.0,49.0,,-50.0,49.0,0.0,0.0,0.0,,0.0,0.0,Medium,Medium,High,Unavailable,High,High,,High
98.0,SPEAKER-BETA,Infinity Car,AFTERMARKET AUDIO,66.0,23521.97,2025-03-31,0.0,0.0,0.0,52.0,,0.0,0.0,GS,1.0,1.0,0.0,0.6836661062070897,0.7526534258091635,0.06898731960207383,0.9999999999999998,0.9999999999999998,0.0,0.597040072859745,0.6813524590163934,1.0,1.0,0.0,0.8202350427350427,0.8624145299145298,0.7513888888888888,0.8097222222222222,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.7017461818691326,0.7526534258091635,0.0,0.9999999999999998,0.9999999999999998,0.0,0.6191029143897996,0.6813524590163934,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.8232478632478633,0.8624145299145298,0.0,0.7555555555555555,0.8097222222222222,16,16,0,16,16,7,8,0,7,8,12,1,12,3,2,0,2,0,12,1,12,2,12,1,12,3,61.0,57.0,49.0,61.0,50.0,49.0,-57.0,49.0,,-50.0,49.0,0.0,0.0,0.0,,0.0,0.0,Medium,Medium,High,Unavailable,High,High,,High
98.0,SPEAKER-BETA,Infinity Car,AFTERMARKET AUDIO,66.0,23521.97,2025-04-30,0.0,0.0,0.0,33.0,,0.0,0.0,GS,1.0,1.0,0.0,0.6836661062070897,0.7526534258091635,0.06898731960207383,0.9999999999999998,0.9999999999999998,0.0,0.597040072859745,0.6813524590163934,1.0,1.0,0.0,0.8202350427350427,0.8624145299145298,0.7513888888888888,0.8097222222222222,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.7017461818691326,0.7526534258091635,0.0,0.9999999999999998,0.9999999999999998,0.0,0.6191029143897996,0.6813524590163934,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.8232478632478633,0.8624145299145298,0.0,0.7555555555555555,0.8097222222222222,16,16,0,16,16,7,8,0,7,8,12,1,12,3,2,0,2,0,12,1,12,2,12,1,12,3,61.0,57.0,49.0,61.0,50.0,49.0,-57.0,49.0,,-50.0,49.0,0.0,0.0,0.0,,0.0,0.0,Medium,Medium,High,Unavailable,High,High,,High
98.0,SPEAKER-BETA,Infinity Car,AFTERMARKET AUDIO,66.0,23521.97,2025-05-31,0.0,0.0,0.0,47.0,,0.0,0.0,GS,1.0,1.0,0.0,0.6836661062070897,0.7526534258091635,0.06898731960207383,0.9999999999999998,0.9999999999999998,0.0,0.597040072859745,0.6813524590163934,1.0,1.0,0.0,0.8202350427350427,0.8624145299145298,0.7513888888888888,0.8097222222222222,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.7017461818691326,0.7526534258091635,0.0,0.9999999999999998,0.9999999999999998,0.0,0.6191029143897996,0.6813524590163934,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.8232478632478633,0.8624145299145298,0.0,0.7555555555555555,0.8097222222222222,16,16,0,16,16,7,8,0,7,8,12,1,12,3,2,0,2,0,12,1,12,2,12,1,12,3,61.0,57.0,49.0,61.0,50.0,49.0,-57.0,49.0,,-50.0,49.0,0.0,0.0,0.0,,0.0,0.0,Medium,Medium,High,Unavailable,High,High,,High
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2023-08-31,34.0,,,,,,,No Forecast,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2023-09-30,28.0,,,,,,,No Forecast,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2023-10-31,54.0,,,,,,,No Forecast,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,116.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2023-11-30,8.0,,,,,,,No Forecast,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,90.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2023-12-31,7.0,,,,,,,No Forecast,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,69.0,,,,,,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-01-31,3.0,,686.0,686.0,686.0,,,AC,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,18.0,,,,,,Low,Low,Low,Low,Unavailable,Unavailable,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-02-29,10.0,67.0,0.0,0.0,511.0,0.0,295.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,20.0,,,,,,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-03-31,32.0,109.0,0.0,0.0,422.0,0.0,296.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,45.0,,686.0,1619.0,,,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-04-30,38.0,82.0,0.0,0.0,496.0,0.0,397.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,80.0,258.0,0.0,1429.0,0.0,988.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-05-31,32.0,100.0,0.0,0.0,527.0,0.0,248.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,,,,,,102.0,291.0,0.0,1445.0,0.0,941.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-06-30,15.0,77.0,0.0,0.0,633.0,0.0,279.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,62.0,-15.0,618.0,-15.0,264.0,85.0,259.0,0.0,1656.0,0.0,924.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-07-31,7.0,49.0,0.0,0.0,755.0,0.0,372.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,104.0,-22.0,1366.0,-22.0,629.0,54.0,226.0,0.0,1915.0,0.0,899.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-08-31,3.0,40.0,0.0,0.0,673.0,0.0,280.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,141.0,-25.0,2036.0,-25.0,906.0,25.0,166.0,0.0,2061.0,0.0,931.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-09-30,26.0,40.0,0.0,0.0,594.0,0.0,429.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.46153846153846156,0.0,-0.46153846153846156,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46153846153846156,0.0,-0.46153846153846156,0.0,-0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,155.0,-51.0,2604.0,-51.0,1309.0,36.0,129.0,0.0,2022.0,0.0,1081.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-10-31,14.0,27.0,0.0,0.0,742.0,0.0,410.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0714285714285714,0.0,-0.0714285714285714,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0714285714285714,0.0,-0.0714285714285714,0.0,-0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,168.0,-65.0,3332.0,-65.0,1705.0,43.0,107.0,0.0,2009.0,0.0,1119.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-11-30,6.0,27.0,0.0,0.0,698.0,0.0,402.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,189.0,-71.0,4024.0,-71.0,2101.0,46.0,94.0,0.0,2034.0,0.0,1241.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2024-12-31,4.0,27.0,0.0,0.0,890.0,0.0,364.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,212.0,-75.0,4910.0,-75.0,2461.0,24.0,81.0,0.0,2330.0,0.0,1176.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2025-01-31,24.0,25.0,0.0,0.0,452.0,0.0,279.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.9583333333333334,0.0,-0.9583333333333334,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9583333333333334,0.0,-0.9583333333333334,0.0,-0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,213.0,-99.0,5338.0,-99.0,2716.0,34.0,79.0,0.0,2040.0,0.0,1045.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2025-02-28,5.0,35.0,0.0,0.0,428.0,0.0,229.0,WW,0.0,0.0,0.0,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.0,0.0,0.0,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,243.0,-104.0,5761.0,-104.0,2940.0,33.0,87.0,0.0,1770.0,0.0,872.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2025-03-31,19.0,31.0,0.0,0.0,712.0,0.0,360.0,WW,0.10416666666666663,0.0,-0.10416666666666663,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.368421052631579,0.0,-0.368421052631579,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,-0.10416666666666663,0.0,-0.10416666666666663,0.0,-0.10416666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.368421052631579,0.0,-0.368421052631579,0.0,-0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,255.0,-123.0,6454.0,-123.0,3281.0,48.0,91.0,0.0,1592.0,0.0,868.0,Low,Low,Low,Low,Low,Low,,Low
99.0,SUBWOOFER-FUSE,JBL Car,AFTERMARKET AUDIO,186.0,23415.06000000001,2025-04-30,33.0,28.0,0.0,0.0,613.0,0.0,249.0,WW,0.3508771929824561,0.0,-0.3508771929824561,0.14364186273011992,0.0,-0.14364186273011992,0.3097432555445216,0.0,-0.3097432555445216,0.10946120214057155,0.0,0.8484848484848485,0.0,-0.8484848484848485,0.31887901141443653,0.0,0.27506657166744886,0.0,0.0,-0.3508771929824561,0.0,-0.3508771929824561,0.0,-0.3508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8484848484848485,0.0,-0.8484848484848485,0.0,-0.8484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,16,17,17,16,16,1,0,0,0,0,6,0,9,0,6,0,9,0,6,0,9,0,6,0,9,0,210.0,228.0,210.0,7443.0,210.0,3790.0,250.0,-156.0,7034.0,-156.0,3497.0,57.0,94.0,0.0,1753.0,0.0,838.0,Low,Low,Low,Low,Low,Low,,Low
